1128960	0.000605	0.003425	
1129472	0.000747	0.003427	
1129984	0.000703	0.003428	
1130496	0.000647	0.003429	
1131008	0.000614	0.003431	
1131520	0.000686	0.003432	
1132032	0.000566	0.003434	
1132544	0.000594	0.003435	
1133056	0.000649	0.003437	
1133568	0.000648	0.003438	
1134080	0.000658	0.003440	
1134592	0.000648	0.003441	
1135104	0.000545	0.003442	
1135616	0.000638	0.003444	
1136128	0.000730	0.003445	
1136640	0.000649	0.003447	
1137152	0.000743	0.003448	
1137664	0.000566	0.003450	
1138176	0.000647	0.003451	
1138688	0.000753	0.003453	
1139200	0.000707	0.003454	
1139712	0.000611	0.003455	
1140224	0.000589	0.003457	
1140736	0.000561	0.003458	
1141248	0.000807	0.003460	
1141760	0.000685	0.003461	
1142272	0.000641	0.003463	
1142784	0.000651	0.003464	
1143296	0.000586	0.003466	
1143808	0.000655	0.003467	
1144320	0.000646	0.003468	
1144832	0.000691	0.003470	
1145344	0.000560	0.003471	
1145856	0.000666	0.003473	
1146368	0.000709	0.003474	
1146880	0.000747	0.003476	
1147392	0.000611	0.003477	
1147904	0.000682	0.003479	
1148416	0.000629	0.003480	
1148928	0.000748	0.003481	
1149440	0.000681	0.003483	
1149952	0.000692	0.003484	
1150464	0.000726	0.003486	
1150976	0.000659	0.003487	
1151488	0.000726	0.003489	
1152000	0.000706	0.003490	
1152512	0.000750	0.003492	
1153024	0.000683	0.003493	
1153536	0.000643	0.003495	
1154048	0.000665	0.003496	
1154560	0.000650	0.003497	
1155072	0.000744	0.003499	
1155584	0.000685	0.003500	
1156096	0.000590	0.003502	
1156608	0.000707	0.003503	
1157120	0.000729	0.003505	
1157632	0.000690	0.003506	
1158144	0.000714	0.003508	
1158656	0.000724	0.003509	
1159168	0.000654	0.003510	
1159680	0.000752	0.003512	
1160192	0.000700	0.003513	
1160704	0.000692	0.003515	
1161216	0.000590	0.003516	
1161728	0.000622	0.003518	
1162240	0.000673	0.003519	
1162752	0.000564	0.003521	
1163264	0.000649	0.003522	
1163776	0.000722	0.003523	
1164288	0.000771	0.003525	
1164800	0.000726	0.003526	
1165312	0.000764	0.003528	
1165824	0.000719	0.003529	
1166336	0.000715	0.003531	
1166848	0.000660	0.003532	
1167360	0.000703	0.003534	
1167872	0.000612	0.003535	
1168384	0.000600	0.003536	
1168896	0.000668	0.003538	
1169408	0.000745	0.003539	
1169920	0.000801	0.003541	
1170432	0.000725	0.003542	
1170944	0.000706	0.003544	
1171456	0.000735	0.003545	
1171968	0.000682	0.003547	
1172480	0.000722	0.003548	
1172992	0.000690	0.003550	
1173504	0.000643	0.003551	
1174016	0.000602	0.003552	
1174528	0.000707	0.003554	
1175040	0.000778	0.003555	
1175552	0.000738	0.003557	
1176064	0.000759	0.003558	
1176576	0.000726	0.003560	
1177088	0.000689	0.003561	
1177600	0.000618	0.003563	
1178112	0.000670	0.003564	
1178624	0.000683	0.003565	
1179136	0.000735	0.003567	
1179648	0.000751	0.003568	
1180160	0.000711	0.003570	
1180672	0.000738	0.003571	
1181184	0.000740	0.003573	
1181696	0.000763	0.003574	
1182208	0.000743	0.003576	
1182720	0.000733	0.003577	
1183232	0.000666	0.003578	
1183744	0.000624	0.003580	
1184256	0.000699	0.003581	
1184768	0.000650	0.003583	
1185280	0.000730	0.003584	
1185792	0.000746	0.003586	
1186304	0.000731	0.003587	
1186816	0.000761	0.003589	
1187328	0.000686	0.003590	
1187840	0.000589	0.003591	
1188352	0.000618	0.003593	
1188864	0.000594	0.003594	
1189376	0.000592	0.003596	
1189888	0.000627	0.003597	
1190400	0.000631	0.003599	
1190912	0.000672	0.003600	
1191424	0.000641	0.003602	
1191936	0.000701	0.003603	
1192448	0.000755	0.003605	
1192960	0.000715	0.003606	
1193472	0.000654	0.003607	
1193984	0.000590	0.003609	
1194496	0.000626	0.003610	
1195008	0.000606	0.003612	
1195520	0.000668	0.003613	
1196032	0.000771	0.003615	
1196544	0.000687	0.003616	
1197056	0.000633	0.003618	
1197568	0.000798	0.003619	
1198080	0.000761	0.003620	
1198592	0.000699	0.003622	
1199104	0.000698	0.003623	
1199616	0.000665	0.003625	
1200128	0.000734	0.003626	
1200640	0.000733	0.003628	
1201152	0.000610	0.003629	
1201664	0.000681	0.003631	
1202176	0.000760	0.003632	
1202688	0.000701	0.003633	
1203200	0.000585	0.003635	
1203712	0.000663	0.003636	
1204224	0.000698	0.003638	
1204736	0.000572	0.003639	
1205248	0.000655	0.003641	
1205760	0.000665	0.003642	
1206272	0.000751	0.003644	
1206784	0.000696	0.003645	
1207296	0.000628	0.003646	
1207808	0.000620	0.003648	
1208320	0.000633	0.003649	
1208832	0.000691	0.003651	
1209344	0.000600	0.003652	
1209856	0.000594	0.003654	
1210368	0.000678	0.003655	
1210880	0.000691	0.003657	
1211392	0.000695	0.003658	
1211904	0.000649	0.003659	
1212416	0.000691	0.003661	
1212928	0.000660	0.003662	
1213440	0.000640	0.003664	
1213952	0.000629	0.003665	
1214464	0.000614	0.003667	
1214976	0.000595	0.003668	
1215488	0.000555	0.003670	
1216000	0.000628	0.003671	
1216512	0.000641	0.003673	
1217024	0.000617	0.003674	
1217536	0.000603	0.003675	
1218048	0.000677	0.003677	
1218560	0.000754	0.003678	
1219072	0.000686	0.003680	
1219584	0.000670	0.003681	
1220096	0.002057	0.003683	
1220608	0.002963	0.003684	
1221120	0.002668	0.003686	
1221632	0.002827	0.003687	
1222144	0.002676	0.003688	
1222656	0.002882	0.003690	
1223168	0.002795	0.003691	
1223680	0.002530	0.003693	
1224192	0.002835	0.003694	
1224704	0.002850	0.003696	
1225216	0.002788	0.003697	
1225728	0.002834	0.003699	
1226240	0.002853	0.003700	
1226752	0.002813	0.003701	
1227264	0.002666	0.003703	
1227776	0.002835	0.003704	
1228288	0.002821	0.003706	
1228800	0.002826	0.003707	
1229312	0.002592	0.003709	
1229824	0.002840	0.003710	
1230336	0.002837	0.003712	
1230848	0.002959	0.003713	
1231360	0.002667	0.003714	
1231872	0.002682	0.003716	
1232384	0.002818	0.003717	
1232896	0.002834	0.003719	
1233408	0.002842	0.003720	
1233920	0.002793	0.003722	
1234432	0.002600	0.003723	
1234944	0.002840	0.003725	
1235456	0.002833	0.003726	
1235968	0.002960	0.003728	
1236480	0.002777	0.003729	
1236992	0.002995	0.003730	
1237504	0.006509	0.003732	
1238016	0.002668	0.003733	
1238528	0.002774	0.003735	
1239040	0.002999	0.003736	
1239552	0.002612	0.003738	
1240064	0.002789	0.003739	
1240576	0.002858	0.003741	
1241088	0.002930	0.003742	
1241600	0.002851	0.003743	
1242112	0.002846	0.003745	
1242624	0.002822	0.003746	
1243136	0.002824	0.003748	
1243648	0.002853	0.003749	
1244160	0.002803	0.003751	
1244672	0.002444	0.003752	
1245184	0.002988	0.003754	
1245696	0.003123	0.003755	
1246208	0.002669	0.003756	
1246720	0.002971	0.003758	
1247232	0.002840	0.003759	
1247744	0.002804	0.003761	
1248256	0.002827	0.003762	
1248768	0.002820	0.003764	
1249280	0.002822	0.003765	
1249792	0.002752	0.003767	
1250304	0.006401	0.003768	
1250816	0.005182	0.003769	
1251328	0.002877	0.003771	
1251840	0.002769	0.003772	
1252352	0.002823	0.003774	
1252864	0.002839	0.003775	
1253376	0.002970	0.003777	
1253888	0.002801	0.003778	
1254400	0.002827	0.003780	
1254912	0.002754	0.003781	
1255424	0.002838	0.003783	
1255936	0.002997	0.003784	
1256448	0.002792	0.003785	
1256960	0.002978	0.003787	
1257472	0.002679	0.003788	
1257984	0.002823	0.003790	
1258496	0.002826	0.003791	
1259008	0.002826	0.003793	
1259520	0.002984	0.003794	
1260032	0.002754	0.003796	
1260544	0.002859	0.003797	
1261056	0.002931	0.003798	
1261568	0.002973	0.003800	
1262080	0.002815	0.003801	
1262592	0.002829	0.003803	
1263104	0.002821	0.003804	
1263616	0.002980	0.003806	
1264128	0.002812	0.003807	
1264640	0.002828	0.003809	
1265152	0.002913	0.003810	
1265664	0.002774	0.003811	
1266176	0.002986	0.003813	
1266688	0.002875	0.003814	
1267200	0.002815	0.003816	
1267712	0.002823	0.003817	
1268224	0.003025	0.003819	
1268736	0.002785	0.003820	
1269248	0.002806	0.003822	
1269760	0.002975	0.003823	
1270272	0.002730	0.003824	
1270784	0.002856	0.003826	
1271296	0.003108	0.003827	
1271808	0.002817	0.003829	
1272320	0.002982	0.003830	
1272832	0.002818	0.003832	
1273344	0.002978	0.003833	
1273856	0.002860	0.003835	
1274368	0.002608	0.003836	
1274880	0.002982	0.003837	
1275392	0.002744	0.003839	
1275904	0.002992	0.003840	
1276416	0.002957	0.003842	
1276928	0.002983	0.003843	
1277440	0.002818	0.003845	
1277952	0.002985	0.003846	
1278464	0.006622	0.003848	
1278976	0.002950	0.003849	
1279488	0.002810	0.003851	
1280000	0.002988	0.003852	
1280512	0.002754	0.003853	
1281024	0.003128	0.003855	
1281536	0.002590	0.003856	
1282048	0.002976	0.003858	
1282560	0.002975	0.003859	
1283072	0.002814	0.003861	
1283584	0.002980	0.003862	
1284096	0.002863	0.003864	
1284608	0.002932	0.003865	
1285120	0.002975	0.003866	
1285632	0.002760	0.003868	
1286144	0.003124	0.003869	
1286656	0.002851	0.003871	
1287168	0.002954	0.003872	
1287680	0.003101	0.003874	
1288192	0.002697	0.003875	
1288704	0.002970	0.003877	
1289216	0.003126	0.003878	
1289728	0.002671	0.003879	
1290240	0.002988	0.003881	
1290752	0.006598	0.003882	
1291264	0.002973	0.003884	
1291776	0.002979	0.003885	
1292288	0.002914	0.003887	
1292800	0.003097	0.003888	
1293312	0.002737	0.003890	
1293824	0.002988	0.003891	
1294336	0.002916	0.003892	
1294848	0.003089	0.003894	
1295360	0.002769	0.003895	
1295872	0.002915	0.003897	
1296384	0.003116	0.003898	
1296896	0.002978	0.003900	
1297408	0.002976	0.003901	
1297920	0.002830	0.003903	
1298432	0.002981	0.003904	
1298944	0.003064	0.003906	
1299456	0.003008	0.003907	
1299968	0.002829	0.003908	
1300480	0.002818	0.003910	
1300992	0.002917	0.003911	
1301504	0.003137	0.003913	
1302016	0.002955	0.003914	
1302528	0.002970	0.003916	
1303040	0.002973	0.003917	
1303552	0.002978	0.003919	
1304064	0.002972	0.003920	
1304576	0.002974	0.003921	
1305088	0.002814	0.003923	
1305600	0.002981	0.003924	
1306112	0.002913	0.003926	
1306624	0.003130	0.003927	
1307136	0.002972	0.003929	
1307648	0.002827	0.003930	
1308160	0.002971	0.003932	
1308672	0.002971	0.003933	
1309184	0.002972	0.003934	
1309696	0.002969	0.003936	
1310208	0.002966	0.003937	
1310720	0.003024	0.003939	
1311232	0.003000	0.003940	
1311744	0.002980	0.003942	
1312256	0.002976	0.003943	
1312768	0.002973	0.003945	
1313280	0.002975	0.003946	
1313792	0.002965	0.003947	
1314304	0.002971	0.003949	
1314816	0.002972	0.003950	
1315328	0.002862	0.003952	
1315840	0.002871	0.003953	
1316352	0.003124	0.003955	
1316864	0.003044	0.003956	
1317376	0.002972	0.003958	
1317888	0.006602	0.003959	
1318400	0.002984	0.003961	
1318912	0.002972	0.003962	
1319424	0.002978	0.003963	
1319936	0.002975	0.003965	
1320448	0.003000	0.003966	
1320960	0.003059	0.003968	
1321472	0.003085	0.003969	
1321984	0.002980	0.003971	
1322496	0.003011	0.003972	
1323008	0.002860	0.003974	
1323520	0.002920	0.003975	
1324032	0.003020	0.003976	
1324544	0.002971	0.003978	
1325056	0.002974	0.003979	
1325568	0.002970	0.003981	
1326080	0.003116	0.003982	
1326592	0.003084	0.003984	
1327104	0.002961	0.003985	
1327616	0.002962	0.003987	
1328128	0.003073	0.003988	
1328640	0.003026	0.003989	
1329152	0.002966	0.003991	
1329664	0.002979	0.003992	
1330176	0.006786	0.003994	
1330688	0.002876	0.003995	
1331200	0.003078	0.003997	
1331712	0.003084	0.003998	
1332224	0.003104	0.004000	
1332736	0.002958	0.004001	
1333248	0.002930	0.004002	
1333760	0.003028	0.004004	
1334272	0.002996	0.004005	
1334784	0.003037	0.004007	
1335296	0.002996	0.004008	
1335808	0.003077	0.004010	
1336320	0.003044	0.004011	
1336832	0.003164	0.004013	
1337344	0.003195	0.004014	
1337856	0.003180	0.004015	
1338368	0.002853	0.004017	
1338880	0.003102	0.004018	
1339392	0.002999	0.004020	
1339904	0.003018	0.004021	
1340416	0.003045	0.004023	
1340928	0.003121	0.004024	
1341440	0.003011	0.004026	
1341952	0.003146	0.004027	
1342464	0.003026	0.004029	
1342976	0.002984	0.004030	
1343488	0.003056	0.004031	
1344000	0.003123	0.004033	
1344512	0.002855	0.004034	
1345024	0.003232	0.004036	
1345536	0.003025	0.004037	
1346048	0.003088	0.004039	
1346560	0.003153	0.004040	
1347072	0.003004	0.004042	
1347584	0.003023	0.004043	
1348096	0.003070	0.004044	
1348608	0.002873	0.004046	
1349120	0.003072	0.004047	
1349632	0.003241	0.004049	
1350144	0.002903	0.004050	
1350656	0.003069	0.004052	
1351168	0.003047	0.004053	
1351680	0.003195	0.004055	
1352192	0.003056	0.004056	
1352704	0.003022	0.004057	
1353216	0.003067	0.004059	
1353728	0.003122	0.004060	
1354240	0.003021	0.004062	
1354752	0.003018	0.004063	
1355264	0.003209	0.004065	
1355776	0.002989	0.004066	
1356288	0.006789	0.004068	
1356800	0.003258	0.004069	
1357312	0.002950	0.004070	
1357824	0.003065	0.004072	
1358336	0.003128	0.004073	
1358848	0.003105	0.004075	
1359360	0.003017	0.004076	
1359872	0.003071	0.004078	
1360384	0.003120	0.004079	
1360896	0.003121	0.004081	
1361408	0.003027	0.004082	
1361920	0.003208	0.004084	
1362432	0.003057	0.004085	
1362944	0.003122	0.004086	
1363456	0.003178	0.004088	
1363968	0.002964	0.004089	
1364480	0.003085	0.004091	
1364992	0.003115	0.004092	
1365504	0.003106	0.004094	
1366016	0.003121	0.004095	
1366528	0.003136	0.004097	
1367040	0.003161	0.004098	
1367552	0.003014	0.004099	
1368064	0.006795	0.004101	
1368576	0.003125	0.004102	
1369088	0.003124	0.004104	
1369600	0.003119	0.004105	
1370112	0.002995	0.004107	
1370624	0.003115	0.004108	
1371136	0.003121	0.004110	
1371648	0.003129	0.004111	
1372160	0.003155	0.004112	
1372672	0.003010	0.004114	
1373184	0.003123	0.004115	
1373696	0.003130	0.004117	
1374208	0.003084	0.004118	
1374720	0.003108	0.004120	
1375232	0.003284	0.004121	
1375744	0.002994	0.004123	
1376256	0.003136	0.004124	
1376768	0.003253	0.004125	
1377280	0.003151	0.004127	
1377792	0.003028	0.004128	
1378304	0.003122	0.004130	
1378816	0.003121	0.004131	
1379328	0.003119	0.004133	
1379840	0.003120	0.004134	
1380352	0.003216	0.004136	
1380864	0.003229	0.004137	
1381376	0.003082	0.004139	
1381888	0.003258	0.004140	
1382400	0.003119	0.004141	
1382912	0.003085	0.004143	
1383424	0.003095	0.004144	
1383936	0.003119	0.004146	
1384448	0.003122	0.004147	
1384960	0.003269	0.004149	
1385472	0.003178	0.004150	
1385984	0.002891	0.004152	
1386496	0.003176	0.004153	
1387008	0.003264	0.004154	
1387520	0.003107	0.004156	
1388032	0.003206	0.004157	
1388544	0.003119	0.004159	
1389056	0.003120	0.004160	
1389568	0.003244	0.004162	
1390080	0.002996	0.004163	
1390592	0.003276	0.004165	
1391104	0.003115	0.004166	
1391616	0.003128	0.004167	
1392128	0.003257	0.004169	
1392640	0.003005	0.004170	
1393152	0.003217	0.004172	
1393664	0.006821	0.004173	
1394176	0.003126	0.004175	
1394688	0.003271	0.004176	
1395200	0.003119	0.004178	
1395712	0.003122	0.004179	
1396224	0.003120	0.004180	
1396736	0.003282	0.004182	
1397248	0.003258	0.004183	
1397760	0.003116	0.004185	
1398272	0.003206	0.004186	
1398784	0.003126	0.004188	
1399296	0.003124	0.004189	
1399808	0.003019	0.004191	
1400320	0.003119	0.004192	
1400832	0.003272	0.004193	
1401344	0.003117	0.004195	
1401856	0.003133	0.004196	
1402368	0.003413	0.004198	
1402880	0.003117	0.004199	
1403392	0.003187	0.004201	
1403904	0.003124	0.004202	
1404416	0.003117	0.004204	
1404928	0.004681	0.004205	
1405440	0.005372	0.004207	
1405952	0.003269	0.004208	
1406464	0.002937	0.004209	
1406976	0.003281	0.004211	
1407488	0.003264	0.004212	
1408000	0.003271	0.004214	
1408512	0.003058	0.004215	
1409024	0.003314	0.004217	
1409536	0.003073	0.004218	
1410048	0.003271	0.004220	
1410560	0.003120	0.004221	
1411072	0.003267	0.004222	
1411584	0.003134	0.004224	
1412096	0.003406	0.004225	
1412608	0.003121	0.004227	
1413120	0.003117	0.004228	
1413632	0.003055	0.004230	
1414144	0.003268	0.004231	
1414656	0.003270	0.004233	
1415168	0.003123	0.004234	
1415680	0.003269	0.004235	
1416192	0.003114	0.004237	
1416704	0.003312	0.004238	
1417216	0.003372	0.004240	
1417728	0.003124	0.004241	
1418240	0.003267	0.004243	
1418752	0.003204	0.004244	
1419264	0.003121	0.004246	
1419776	0.003270	0.004247	
1420288	0.003269	0.004248	
1420800	0.003120	0.004250	
1421312	0.003279	0.004251	
1421824	0.003271	0.004253	
1422336	0.003256	0.004254	
1422848	0.003270	0.004256	
1423360	0.003117	0.004257	
1423872	0.003210	0.004259	
1424384	0.003119	0.004260	
1424896	0.003275	0.004262	
1425408	0.003265	0.004263	
1425920	0.003309	0.004264	
1426432	0.002927	0.004266	
1426944	0.003432	0.004267	
1427456	0.003402	0.004269	
1427968	0.003283	0.004270	
1428480	0.003109	0.004272	
1428992	0.003208	0.004273	
1429504	0.003275	0.004275	
1430016	0.006985	0.004276	
1430528	0.003272	0.004277	
1431040	0.003266	0.004279	
1431552	0.003120	0.004280	
1432064	0.003302	0.004282	
1432576	0.003419	0.004283	
1433088	0.003283	0.004285	
1433600	0.003254	0.004286	
1434112	0.003159	0.004288	
1434624	0.003268	0.004289	
1435136	0.003065	0.004290	
1435648	0.003315	0.004292	
1436160	0.003287	0.004293	
1436672	0.003266	0.004295	
1437184	0.003283	0.004296	
1437696	0.003419	0.004298	
1438208	0.003261	0.004299	
1438720	0.003274	0.004301	
1439232	0.003209	0.004302	
1439744	0.003277	0.004303	
1440256	0.003260	0.004305	
1440768	0.003273	0.004306	
1441280	0.006978	0.004308	
1441792	0.003282	0.004309	
1442304	0.003412	0.004311	
1442816	0.003274	0.004312	
1443328	0.003271	0.004314	
1443840	0.003266	0.004315	
1444352	0.003199	0.004317	
1444864	0.003271	0.004318	
1445376	0.003269	0.004319	
1445888	0.003418	0.004321	
1446400	0.003276	0.004322	
1446912	0.003277	0.004324	
1447424	0.003562	0.004325	
1447936	0.003260	0.004327	
1448448	0.003270	0.004328	
1448960	0.003299	0.004330	
1449472	0.003172	0.004331	
1449984	0.003268	0.004332	
1450496	0.003249	0.004334	
1451008	0.003275	0.004335	
1451520	0.003425	0.004337	
1452032	0.003272	0.004338	
1452544	0.003354	0.004340	
1453056	0.003307	0.004341	
1453568	0.003281	0.004343	
1454080	0.003268	0.004344	
1454592	0.003299	0.004345	
1455104	0.003273	0.004347	
1455616	0.003264	0.004348	
1456128	0.003269	0.004350	
1456640	0.003267	0.004351	
1457152	0.003387	0.004353	
1457664	0.003443	0.004354	
1458176	0.003270	0.004356	
1458688	0.003273	0.004357	
1459200	0.003421	0.004358	
1459712	0.003195	0.004360	
1460224	0.003277	0.004361	
1460736	0.003456	0.004363	
1461248	0.003231	0.004364	
1461760	0.003270	0.004366	
1462272	0.003278	0.004367	
1462784	0.003563	0.004369	
1463296	0.003264	0.004370	
1463808	0.003266	0.004371	
1464320	0.003428	0.004373	
1464832	0.003222	0.004374	
1465344	0.007068	0.004376	
1465856	0.003201	0.004377	
1466368	0.003411	0.004379	
1466880	0.003406	0.004380	
1467392	0.003281	0.004382	
1467904	0.003419	0.004383	
1468416	0.003420	0.004385	
1468928	0.003256	0.004386	
1469440	0.003430	0.004387	
1469952	0.003194	0.004389	
1470464	0.003432	0.004390	
1470976	0.003262	0.004392	
1471488	0.003266	0.004393	
1472000	0.003424	0.004395	
1472512	0.003276	0.004396	
1473024	0.003565	0.004398	
1473536	0.003263	0.004399	
1474048	0.003564	0.004400	
1474560	0.003114	0.004402	
1475072	0.003376	0.004403	
1475584	0.003261	0.004405	
1476096	0.003425	0.004406	
1476608	0.006927	0.004408	
1477120	0.003453	0.004409	
1477632	0.003379	0.004411	
1478144	0.003429	0.004412	
1478656	0.003421	0.004413	
1479168	0.003203	0.004415	
1479680	0.003548	0.004416	
1480192	0.003129	0.004418	
1480704	0.003427	0.004419	
1481216	0.003418	0.004421	
1481728	0.003266	0.004422	
1482240	0.003435	0.004424	
1482752	0.003395	0.004425	
1483264	0.003426	0.004426	
1483776	0.003420	0.004428	
1484288	0.003283	0.004429	
1484800	0.003411	0.004431	
1485312	0.003352	0.004432	
1485824	0.003269	0.004434	
1486336	0.003424	0.004435	
1486848	0.003415	0.004437	
1487360	0.003269	0.004438	
1487872	0.003566	0.004440	
1488384	0.003421	0.004441	
1488896	0.003260	0.004442	
1489408	0.003423	0.004444	
1489920	0.003417	0.004445	
1490432	0.003354	0.004447	
1490944	0.003266	0.004448	
1491456	0.003462	0.004450	
1491968	0.003397	0.004451	
1492480	0.003430	0.004453	
1492992	0.003568	0.004454	
1493504	0.003250	0.004455	
1494016	0.003446	0.004457	
1494528	0.003403	0.004458	
1495040	0.003415	0.004460	
1495552	0.003347	0.004461	
1496064	0.003272	0.004463	
1496576	0.003426	0.004464	
1497088	0.003419	0.004466	
1497600	0.003425	0.004467	
1498112	0.003559	0.004468	
1498624	0.003413	0.004470	
1499136	0.003265	0.004471	
1499648	0.003423	0.004473	
1500160	0.007203	0.004474	
1500672	0.003311	0.004476	
1501184	0.003417	0.004477	
1501696	0.003417	0.004479	
1502208	0.003416	0.004480	
1502720	0.003429	0.004481	
1503232	0.003575	0.004483	
1503744	0.003411	0.004484	
1504256	0.003420	0.004486	
1504768	0.003421	0.004487	
1505280	0.003421	0.004489	
1505792	0.003352	0.004490	
1506304	0.003450	0.004492	
1506816	0.003394	0.004493	
1507328	0.003419	0.004495	
1507840	0.003561	0.004496	
1508352	0.003418	0.004497	
1508864	0.003427	0.004499	
1509376	0.003412	0.004500	
1509888	0.003421	0.004502	
1510400	0.003423	0.004503	
1510912	0.006989	0.004505	
1511424	0.003570	0.004506	
1511936	0.003148	0.004508	
1512448	0.003430	0.004509	
1512960	0.003552	0.004510	
1513472	0.003559	0.004512	
1513984	0.003283	0.004513	
1514496	0.003417	0.004515	
1515008	0.003414	0.004516	
1515520	0.003577	0.004518	
1516032	0.003282	0.004519	
1516544	0.003531	0.004521	
1517056	0.003373	0.004522	
1517568	0.003445	0.004523	
1518080	0.003550	0.004525	
1518592	0.003524	0.004526	
1519104	0.003508	0.004528	
1519616	0.003324	0.004529	
1520128	0.003439	0.004531	
1520640	0.003604	0.004532	
1521152	0.003350	0.004534	
1521664	0.003586	0.004535	
1522176	0.003397	0.004536	
1522688	0.003606	0.004538	
1523200	0.003529	0.004539	
1523712	0.003404	0.004541	
1524224	0.003427	0.004542	
1524736	0.003570	0.004544	
1525248	0.003416	0.004545	
1525760	0.003412	0.004547	
1526272	0.003326	0.004548	
1526784	0.003584	0.004549	
1527296	0.003409	0.004551	
1527808	0.003580	0.004552	
1528320	0.003555	0.004554	
1528832	0.003467	0.004555	
1529344	0.003524	0.004557	
1529856	0.003272	0.004558	
1530368	0.003425	0.004560	
1530880	0.003570	0.004561	
1531392	0.003346	0.004563	
1531904	0.003575	0.004564	
1532416	0.003428	0.004565	
1532928	0.003456	0.004567	
1533440	0.003671	0.004568	
1533952	0.007374	0.004570	
1534464	0.003413	0.004571	
1534976	0.003577	0.004573	
1535488	0.003411	0.004574	
1536000	0.003413	0.004576	
1536512	0.003507	0.004577	
1537024	0.003418	0.004578	
1537536	0.003575	0.004580	
1538048	0.003415	0.004581	
1538560	0.003721	0.004583	
1539072	0.003450	0.004584	
1539584	0.003637	0.004586	
1540096	0.003339	0.004587	
1540608	0.003532	0.004589	
1541120	0.003417	0.004590	
1541632	0.003499	0.004591	
1542144	0.003453	0.004593	
1542656	0.003553	0.004594	
1543168	0.003543	0.004596	
1543680	0.003579	0.004597	
1544192	0.007036	0.004599	
1544704	0.003606	0.004600	
1545216	0.003565	0.004602	
1545728	0.003534	0.004603	
1546240	0.003496	0.004604	
1546752	0.003289	0.004606	
1547264	0.003589	0.004607	
1547776	0.003579	0.004609	
1548288	0.003541	0.004610	
1548800	0.003576	0.004612	
1549312	0.003572	0.004613	
1549824	0.003410	0.004615	
1550336	0.003578	0.004616	
1550848	0.003414	0.004618	
1551360	0.003577	0.004619	
1551872	0.003497	0.004620	
1552384	0.003722	0.004622	
1552896	0.003401	0.004623	
1553408	0.003598	0.004625	
1553920	0.003568	0.004626	
1554432	0.003408	0.004628	
1554944	0.003574	0.004629	
1555456	0.003563	0.004631	
1555968	0.003599	0.004632	
1556480	0.003376	0.004633	
1556992	0.003512	0.004635	
1557504	0.003574	0.004636	
1558016	0.003576	0.004638	
1558528	0.003549	0.004639	
1559040	0.003624	0.004641	
1559552	0.003522	0.004642	
1560064	0.003566	0.004644	
1560576	0.003561	0.004645	
1561088	0.003434	0.004646	
1561600	0.003551	0.004648	
1562112	0.003526	0.004649	
1562624	0.003550	0.004651	
1563136	0.003576	0.004652	
1563648	0.003719	0.004654	
1564160	0.003390	0.004655	
1564672	0.003692	0.004657	
1565184	0.003439	0.004658	
1565696	0.003580	0.004659	
1566208	0.003560	0.004661	
1566720	0.003570	0.004662	
1567232	0.007211	0.004664	
1567744	0.003571	0.004665	
1568256	0.003577	0.004667	
1568768	0.003717	0.004668	
1569280	0.003693	0.004670	
1569792	0.003477	0.004671	
1570304	0.003528	0.004673	
1570816	0.003506	0.004674	
1571328	0.003639	0.004675	
1571840	0.003571	0.004677	
1572352	0.003199	0.004678	
1572864	0.003870	0.004680	
1573376	0.003693	0.004681	
1573888	0.003406	0.004683	
1574400	0.003700	0.004684	
1574912	0.003663	0.004686	
1575424	0.003524	0.004687	
1575936	0.003562	0.004688	
1576448	0.003566	0.004690	
1576960	0.003575	0.004691	
1577472	0.007276	0.004693	
1577984	0.003587	0.004694	
1578496	0.003697	0.004696	
1579008	0.003629	0.004697	
1579520	0.003549	0.004699	
1580032	0.003518	0.004700	
1580544	0.003571	0.004701	
1581056	0.003664	0.004703	
1581568	0.003611	0.004704	
1582080	0.003572	0.004706	
1582592	0.003497	0.004707	
1583104	0.003586	0.004709	
1583616	0.003705	0.004710	
1584128	0.003566	0.004712	
1584640	0.003678	0.004713	
1585152	0.003604	0.004714	
1585664	0.003564	0.004716	
1586176	0.003564	0.004717	
1586688	0.003576	0.004719	
1587200	0.003657	0.004720	
1587712	0.003555	0.004722	
1588224	0.003574	0.004723	
1588736	0.003708	0.004725	
1589248	0.003608	0.004726	
1589760	0.003568	0.004727	
1590272	0.003520	0.004729	
1590784	0.003570	0.004730	
1591296	0.003665	0.004732	
1591808	0.003617	0.004733	
1592320	0.003568	0.004735	
1592832	0.003600	0.004736	
1593344	0.003630	0.004738	
1593856	0.003750	0.004739	
1594368	0.003608	0.004741	
1594880	0.003622	0.004742	
1595392	0.003555	0.004743	
1595904	0.003661	0.004745	
1596416	0.003606	0.004746	
1596928	0.003564	0.004748	
1597440	0.003787	0.004749	
1597952	0.003428	0.004751	
1598464	0.003589	0.004752	
1598976	0.003851	0.004754	
1599488	0.007353	0.004755	
1600000	0.003658	0.004756	
1600512	0.003618	0.004758	
1601024	0.003664	0.004759	
1601536	0.003635	0.004761	
1602048	0.003555	0.004762	
1602560	0.003602	0.004764	
1603072	0.003685	0.004765	
1603584	0.003605	0.004767	
1604096	0.003758	0.004768	
1604608	0.003668	0.004769	
1605120	0.003618	0.004771	
1605632	0.003657	0.004772	
1606144	0.003617	0.004774	
